 
TITLE = "012.01"
# Column       1     2     3     4       5
VARIABLES = "X" "Y" "Z" "CP" "X/C"
 
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "05/05/2026"
DATASETAUXDATA Name            = "Bret Stanford"
DATASETAUXDATA Email           = "bret.k.stanford@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D SFE"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "unstructured"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "Modal"
DATASETAUXDATA Notes           = "FUN3D coupled to a modal structure"
             
ZONE T="012.01 - CL 0.50 - GRID L1 - WING SECTION 1"
 I=364, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
            39.62057304 6.27714634 4.23270962 0.25519998 0.97587454
            39.58976984 6.27714634 4.23301913 0.25674633 0.97302370
            39.57848804 6.27714634 4.23313272 0.25731155 0.97197957
            39.53317959 6.27714634 4.23325155 0.25853814 0.96778627
            39.48451309 6.27714634 4.23301919 0.25885433 0.96328218
            39.43230486 6.27714634 4.23238056 0.25836137 0.95845031
            39.38778745 6.27714634 4.23149510 0.25707383 0.95433022
            39.37626432 6.27714634 4.23126589 0.25673891 0.95326375
            39.31614108 6.27714634 4.22959892 0.25410626 0.94769934
            39.25601269 6.27714634 4.22748654 0.25050507 0.94213445
            39.20902071 6.27714634 4.22551560 0.24727296 0.93778534
            39.19246125 6.27714634 4.22481544 0.24612014 0.93625276
            39.11812390 6.27714634 4.22115636 0.23987198 0.92937283
            39.05058481 6.27714634 4.21731212 0.23355255 0.92312208
            39.02958363 6.27714634 4.21610737 0.23156009 0.92117842
            38.94143107 6.27714634 4.21041630 0.22224049 0.91301990
            38.85089795 6.27714634 4.20398212 0.21196776 0.90464105
            38.75522745 6.27714634 4.19660237 0.20025377 0.89578674
            38.71349529 6.27714634 4.19314281 0.19483978 0.89192442
            38.64936928 6.27714634 4.18783321 0.18651041 0.88598955
            38.53860073 6.27714634 4.17809672 0.17166256 0.87573791
            38.42318436 6.27714634 4.16744189 0.15551658 0.86505612
            38.29901475 6.27714634 4.15549223 0.13787628 0.85356421
            38.17712476 6.27714634 4.14336317 0.12006216 0.84228328
            38.16554520 6.27714634 4.14217584 0.11834081 0.84121159
            38.01008477 6.27714634 4.12626007 0.09528837 0.82682372
            37.85628155 6.27714634 4.11012285 0.07235428 0.81258922
            37.81287547 6.27714634 4.10549823 0.06569229 0.80857198
            37.71699253 6.27714634 4.09529143 0.05099303 0.79969801
            37.56554647 6.27714634 4.07900510 0.02772164 0.78568166
            37.54826949 6.27714634 4.07715087 0.02507834 0.78408267
            37.45218455 6.27714634 4.06677394 0.01006133 0.77519000
            37.31514210 6.27714634 4.05196701 -0.01140805 0.76250671
            37.26772864 6.27714634 4.04686626 -0.01897245 0.75811860
            37.09522486 6.27714634 4.02834411 -0.04620831 0.74215336
            36.88332128 6.27714634 4.00592281 -0.07992076 0.72254166
            36.81286409 6.27714634 3.99862484 -0.09121454 0.71602084
            36.73650994 6.27714634 3.99071573 -0.10354846 0.70895426
            36.70510134 6.27714634 3.98749388 -0.10839698 0.70604739
            36.44138428 6.27714634 3.96121829 -0.14826235 0.68164035
            36.34388793 6.27714634 3.95197832 -0.16315913 0.67261706
            36.16229791 6.27714634 3.93503933 -0.19041948 0.65581089
            36.02380042 6.27714634 3.92292415 -0.20912050 0.64299293
            35.94887739 6.27714634 3.91639009 -0.21883472 0.63605880
            35.71136935 6.27714634 3.89716311 -0.24953745 0.61407741
            35.47666400 6.27714634 3.88000857 -0.27484104 0.59235541
            35.46514557 6.27714634 3.87916605 -0.27605765 0.59128938
            35.22272794 6.27714634 3.86341205 -0.30087404 0.56885361
            35.00600180 6.27714634 3.85114056 -0.32048970 0.54879559
            34.81660188 6.27714634 3.84207513 -0.33243785 0.53126661
            34.78061695 6.27714634 3.84033561 -0.33473784 0.52793620
            34.73350069 6.27714634 3.83849237 -0.33796804 0.52357558
            34.54416580 6.27714634 3.83124096 -0.35063239 0.50605262
            34.36265239 6.27714634 3.82594619 -0.35848156 0.48925354
            34.21363747 6.27714634 3.82256218 -0.36635115 0.47546220
            34.14917887 6.27714634 3.82161002 -0.36870545 0.46949655
            33.97547573 6.27714634 3.81947561 -0.37193014 0.45342031
            33.79884087 6.27714634 3.81944994 -0.37277155 0.43707274
            33.70824534 6.27714634 3.81949001 -0.37392206 0.42868812
            33.45146322 6.27714634 3.82313367 -0.37353400 0.40492291
            33.37609527 6.27714634 3.82529985 -0.37126184 0.39794760
            33.19648210 6.27714634 3.83048702 -0.36632373 0.38132438
            33.01844084 6.27714634 3.83841529 -0.35798028 0.36484665
            32.94170053 6.27714634 3.84185185 -0.35435698 0.35774433
            32.69171647 6.27714634 3.85715989 -0.33706715 0.33460828
            32.66797578 6.27714634 3.85901878 -0.33482751 0.33241108
            32.44141882 6.27714634 3.87677916 -0.31348146 0.31144321
            32.27233419 6.27714634 3.89324427 -0.29251654 0.29579442
            32.19107605 6.27714634 3.90117553 -0.28241864 0.28827397
            31.94000742 6.27714634 3.93044949 -0.24510430 0.26503755
            31.85492869 6.27714634 3.94203520 -0.23065147 0.25716350
            31.68987900 6.27714634 3.96458492 -0.20263732 0.24188814
            31.44522426 6.27714634 4.00282457 -0.15731396 0.21924532
            31.44091300 6.27714634 4.00350032 -0.15651717 0.21884632
            31.19390156 6.27714634 4.04681396 -0.10874814 0.19598539
            31.01829437 6.27714634 4.08099723 -0.07351451 0.17973293
            30.94806463 6.27714634 4.09469777 -0.05950435 0.17323316
            30.70317480 6.27714634 4.14717327 -0.00923557 0.15056858
            30.58231391 6.27714634 4.17558650 0.01758092 0.13938290
            30.45966728 6.27714634 4.20447267 0.04455394 0.12803194
            30.22708820 6.27714634 4.26456174 0.09997697 0.10650673
            30.16351076 6.27714634 4.28248172 0.11718682 0.10062263
            30.02573303 6.27714634 4.32143794 0.15413811 0.08787129
            29.85499668 6.27714634 4.37388049 0.20693426 0.07206963
            29.81273113 6.27714634 4.38786242 0.22186027 0.06815795
            29.71104749 6.27714634 4.42159312 0.25759314 0.05874712
            29.59004518 6.27714634 4.46477813 0.30637280 0.04754834
            29.48873612 6.27714634 4.50369277 0.35335573 0.03817218
            29.45519281 6.27714634 4.51756053 0.37151754 0.03506774
            29.40442187 6.27714634 4.53858336 0.39891082 0.03036889
            29.33461573 6.27714634 4.56991747 0.44327827 0.02390833
            29.27717852 6.27714634 4.59812705 0.48653380 0.01859251
            29.23032256 6.27714634 4.62357135 0.52840802 0.01425598
            29.19244372 6.27714634 4.64658340 0.56801030 0.01075029
            29.16223932 6.27714634 4.66738572 0.60356316 0.00795487
            29.13853123 6.27714634 4.68615985 0.63250700 0.00576069
            29.12026850 6.27714634 4.70302916 0.65167013 0.00407047
            29.10650862 6.27714634 4.71808080 0.65830775 0.00279699
            29.09640329 6.27714634 4.73139095 0.65116655 0.00186174
            29.09093221 6.27714634 4.74021983 0.63582767 0.00135540
            29.08918682 6.27714634 4.74303686 0.63093423 0.00119386
            29.08332221 6.27714634 4.75517761 0.59429161 0.00065109
            29.07906471 6.27714634 4.76775863 0.53547387 0.00025706
            29.07664848 6.27714634 4.78066407 0.45615662 0.00003343
            29.07628722 6.27714634 4.79372271 0.36480920 0.00000000
            29.07778036 6.27714634 4.80673715 0.27114468 0.00013819
            29.08081859 6.27714634 4.81957945 0.16677083 0.00041938
            29.08533370 6.27714634 4.83213724 0.05811286 0.00083725
            29.08977781 6.27714634 4.84130822 -0.02227968 0.00124856
            29.09123443 6.27714634 4.84431420 -0.04861450 0.00138337
            29.09836085 6.27714634 4.85605165 -0.14849170 0.00204292
            29.10833018 6.27714634 4.86950481 -0.25107524 0.00296558
            29.12200788 6.27714634 4.88470831 -0.36443845 0.00423145
            29.14038989 6.27714634 4.90162938 -0.47377917 0.00593271
            29.16459044 6.27714634 4.92016315 -0.57803280 0.00817247
            29.19582709 6.27714634 4.94015900 -0.67083675 0.01106342
            29.23544702 6.27714634 4.96142152 -0.75108230 0.01473025
            29.28492967 6.27714634 4.98373554 -0.81644986 0.01930988
            29.34593249 6.27714634 5.00686658 -0.86904899 0.02495569
            29.42031277 6.27714634 5.03056228 -0.90909218 0.03183959
            29.45021451 6.27714634 5.03851895 -0.91878657 0.03460700
            29.51030832 6.27714634 5.05457452 -0.93850113 0.04016869
            29.61820973 6.27714634 5.07855157 -0.95876977 0.05015497
            29.74671606 6.27714634 5.10207816 -0.97203313 0.06204825
            29.80654070 6.27714634 5.11089234 -0.97400252 0.06758502
            29.89909207 6.27714634 5.12468408 -0.97724772 0.07615066
            30.07862519 6.27714634 5.14568713 -0.97557340 0.09276646
            30.15664483 6.27714634 5.15246168 -0.97033468 0.09998719
            30.28917847 6.27714634 5.16430316 -0.96138633 0.11225319
            30.53012768 6.27714634 5.17937728 -0.94117021 0.13455306
            30.55155848 6.27714634 5.18019386 -0.93932672 0.13653648
            30.78178180 6.27714634 5.18952428 -0.91855753 0.15784367
            30.98306668 6.27714634 5.19391834 -0.89990385 0.17647260
            31.03305204 6.27714634 5.19512546 -0.89520158 0.18109875
            31.28221889 6.27714634 5.19695635 -0.86953148 0.20415916
            31.40880146 6.27714634 5.19613404 -0.85610100 0.21587439
            31.53414356 6.27714634 5.19558046 -0.84285244 0.22747481
            31.78892833 6.27714634 5.19115955 -0.81771244 0.25105516
            31.81015899 6.27714634 5.19052098 -0.81595638 0.25302006
            32.04069223 6.27714634 5.18400831 -0.79625128 0.27435593
            32.24464369 6.27714634 5.17603904 -0.78002994 0.29323166
            32.29186188 6.27714634 5.17427478 -0.77621457 0.29760171
            32.54195907 6.27714634 5.16215808 -0.75630919 0.32074822
            32.64455663 6.27714634 5.15618148 -0.74869561 0.33024363
            32.79282141 6.27714634 5.14776614 -0.73723196 0.34396555
            33.03908413 6.27714634 5.13161648 -0.71761910 0.36675719
            33.04546647 6.27714634 5.13120814 -0.71710974 0.36734787
            33.30016681 6.27714634 5.11263258 -0.69535413 0.39092041
            33.39307850 6.27714634 5.10516654 -0.68907489 0.39951940
            33.54973253 6.27714634 5.09276137 -0.67953094 0.41401774
            33.75360715 6.27714634 5.07528981 -0.66621036 0.43288635
            33.79357631 6.27714634 5.07191194 -0.66331488 0.43658550
            34.04063705 6.27714634 5.04948716 -0.65029288 0.45945100
            34.17895657 6.27714634 5.03619346 -0.64303100 0.47225248
            34.28760731 6.27714634 5.02586454 -0.63720719 0.48230811
            34.52669532 6.27714634 5.00195590 -0.62743059 0.50443573
            34.65729896 6.27714634 4.98830921 -0.62234071 0.51652311
            34.76242127 6.27714634 4.97743630 -0.61814934 0.52625219
            34.96922806 6.27714634 4.95521010 -0.61250657 0.54539217
            35.23768975 6.27714634 4.92540782 -0.60401216 0.57023832
            35.40117037 6.27714634 4.90650880 -0.59820832 0.58536847
            35.49412672 6.27714634 4.89585164 -0.59495325 0.59397159
            35.73216811 6.27714634 4.86744863 -0.57469151 0.61600234
            35.84730545 6.27714634 4.85314028 -0.53147640 0.62665831
            35.97810270 6.27714634 4.83699083 -0.47653933 0.63876361
            36.22365520 6.27714634 4.80532872 -0.35387435 0.66148951
            36.22740482 6.27714634 4.80484772 -0.35206700 0.66183654
            36.47538169 6.27714634 4.77161498 -0.28746157 0.68478682
            36.65139232 6.27714634 4.74705029 -0.26878633 0.70107662
            36.70506738 6.27714634 4.73959486 -0.26285236 0.70604425
            36.90285931 6.27714634 4.71121224 -0.23125302 0.72434991
            37.03550993 6.27714634 4.69157168 -0.21855804 0.73662673
            37.14969748 6.27714634 4.67476767 -0.20599143 0.74719480
            37.36458441 6.27714634 4.64230506 -0.17478751 0.76708260
            37.53432286 6.27714634 4.61636700 -0.15822736 0.78279191
            37.71158151 6.27714634 4.58906120 -0.13327111 0.79919721
            37.77602596 6.27714634 4.57909104 -0.12693779 0.80516155
            37.87892027 6.27714634 4.56321964 -0.11675631 0.81468443
            38.03685826 6.27714634 4.53885390 -0.09590745 0.82930161
            38.18405621 6.27714634 4.51618545 -0.08205732 0.84292479
            38.31895168 6.27714634 4.49547947 -0.06543952 0.85540938
            38.44718988 6.27714634 4.47583952 -0.05361463 0.86727783
            38.55771672 6.27714634 4.45895010 -0.04050563 0.87750710
            38.56801037 6.27714634 4.45737931 -0.03928479 0.87845978
            38.67384027 6.27714634 4.44123747 -0.02928894 0.88825434
            38.77679356 6.27714634 4.42551268 -0.01707719 0.89778268
            38.87468230 6.27714634 4.41051485 -0.00694330 0.90684229
            38.94773193 6.27714634 4.39924780 0.00208981 0.91360304
            38.97840251 6.27714634 4.39452948 0.00586011 0.91644161
            39.04936512 6.27714634 4.38352774 0.01404533 0.92300920
            39.12658921 6.27714634 4.37146264 0.02439587 0.93015630
            39.16280293 6.27714634 4.36574880 0.02913580 0.93350788
            39.20368832 6.27714634 4.35930141 0.03454569 0.93729183
            39.26807398 6.27714634 4.34903691 0.04398871 0.94325072
            39.32902037 6.27714634 4.33920680 0.05301231 0.94889132
            39.33598440 6.27714634 4.33806886 0.05413513 0.94953584
            39.38800320 6.27714634 4.32957402 0.06251684 0.95435018
            39.44296342 6.27714634 4.32046985 0.07160788 0.95943676
            39.49415052 6.27714634 4.31185825 0.08068705 0.96417413
            39.54184914 6.27714634 4.30369779 0.08943919 0.96858864
            39.55598130 6.27714634 4.30123517 0.09219396 0.96989657
            39.58621551 6.27714634 4.29596941 0.09808697 0.97269475
            39.62744199 6.27714634 4.28864548 0.10642308 0.97651026
            39.66591477 6.27714634 4.28165968 0.11463161 0.98007092
            39.70315394 6.27714634 4.27472460 0.12293982 0.98351741
            39.73415588 6.27714634 4.26878851 0.13018683 0.98638664
            39.75996044 6.27714634 4.26370618 0.13651049 0.98877486
            39.78143671 6.27714634 4.25935540 0.14197534 0.99076249
            39.79931247 6.27714634 4.25562925 0.14670244 0.99241689
            39.81048906 6.27714634 4.25323237 0.14976542 0.99345129
            39.81418810 6.27714634 4.25243944 0.15077896 0.99379363
            39.82656919 6.27714634 4.24971022 0.15428161 0.99493950
            39.83687162 6.27714634 4.24738137 0.15725633 0.99589299
            39.84544348 6.27714634 4.24539604 0.15974974 0.99668632
            39.85258248 6.27714634 4.24370811 0.16181339 0.99734704
            39.85852016 6.27714634 4.24227571 0.16351267 0.99789657
            39.86346757 6.27714634 4.24106161 0.16478634 0.99835445
            39.86758175 6.27714634 4.24003388 0.16596198 0.99873522
            39.87101119 6.27714634 4.23916763 0.16644899 0.99905261
            39.87386566 6.27714634 4.23843873 0.16730256 0.99931680
            39.87624305 6.27714634 4.23782720 0.16720976 0.99953682
            39.87822148 6.27714634 4.23731409 0.16675489 0.99971993
            39.87987148 6.27714634 4.23688523 0.16855565 0.99987264
            39.88124765 6.27714634 4.23652600 0.16035248 1.00000000
            39.88117432 6.27714634 4.23512289 0.16989711 0.99999321
ZONE T="012.01 - CL 0.50 - GRID L1 - WING SECTION 3"
 I=243, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "5000000.0"
AUXDATA Alpha           = "2.54480000"
AUXDATA Tstatic         = "322.04K"
AUXDATA CLtotal         = "0.49997867"
AUXDATA Eta             = "0.2828"
AUXDATA Dt              = "N/A"
AUXDATA CtuStart        = "N/A"
AUXDATA CtuAvg          = "N/A"
AUXDATA GridFileName    = "boo.x"
            40.33423662 8.83612238 4.55979422 0.15094769 0.99999528
            40.33419369 8.83612238 4.55839563 0.14790634 0.99999067
            40.33415096 8.83612238 4.55699871 0.14819497 0.99998608
            40.33410837 8.83612238 4.55560177 0.14919287 0.99998150
            40.33406578 8.83612238 4.55420483 0.15111934 0.99997693
            40.33402304 8.83612238 4.55280779 0.15234937 0.99997233
            40.33393405 8.83612238 4.55001439 0.14492059 0.99996277
            40.33385104 8.83612238 4.54721093 0.10486507 0.99995385
            40.33075412 8.83612238 4.54768075 0.17423077 0.99962112
            40.32872373 8.83612238 4.54798353 0.18401771 0.99940298
            40.32336786 8.83612238 4.54876302 0.20253386 0.99882755
            40.31985879 8.83612238 4.54925886 0.21327899 0.99845054
            40.31564740 8.83612238 4.54983778 0.22004691 0.99799807
            40.31058802 8.83612238 4.55051031 0.22853522 0.99745450
            40.30451299 8.83612238 4.55128377 0.23566723 0.99680181
            40.29721725 8.83612238 4.55217306 0.24319402 0.99601796
            40.28845679 8.83612238 4.55319832 0.25081279 0.99507674
            40.27793326 8.83612238 4.55436028 0.25829857 0.99394611
            40.26529453 8.83612238 4.55567696 0.26595326 0.99258822
